682.06	397300
682.065	385900
682.07	374700
682.075	363300
682.08	352200
682.085	341700
682.09	332000
682.095	323100
682.1	316000
682.105	308800
682.11	303100
682.115	298800
682.12	296600
682.125	294000
682.13	291800
682.135	290300
682.14	288800
682.145	288500
682.15	287500
682.155	287100
682.16	286700
682.165	286900
682.17	286300
682.175	287700
682.18	290600
682.185	296100
682.19	301900
682.195	308900
682.2	316900
682.205	325400
682.21	334200
682.215	342600
682.22	352100
682.225	360700
682.23	369500
682.235	379700
682.24	388100
682.245	395900
682.25	404300
682.255	412500
682.26	421000
682.265	429100
682.27	437400
682.275	447100
682.28	456700
682.285	467000
682.29	477600
682.295	488200
682.3	500000
682.305	510100
682.31	519900
682.315	528800
682.32	536400
682.325	543000
682.33	548000
682.335	552700
682.34	557000
682.345	561000
682.35	565200
682.355	570100
682.36	574700
682.365	581100
682.37	585700
682.375	590100
682.38	594200
682.385	599200
682.39	604000
682.395	608500
682.4	612700
682.405	616500
682.41	619800
682.415	623100
682.42	626700
682.425	629700
682.43	632100
682.435	634800
682.44	638900
682.445	642500
682.45	646800
682.455	650900
682.46	655200
682.465	659800
682.47	664300
682.475	668800
682.48	673100
682.485	677400
682.49	680600
682.495	683000
682.5	684900
682.505	686800
682.51	687700
682.515	688400
682.52	688000
682.525	688300
682.53	687700
682.535	686900
682.54	685700
682.545	684100
682.55	681600
682.555	678100
682.56	673300
682.565	667700
682.57	661700
682.575	655300
682.58	649000
682.585	642900
682.59	637100
682.595	631200
682.6	625500
682.605	621700
682.61	618100
682.615	615700
682.62	613800
682.625	613300
682.63	613800
682.635	614800
682.64	616100
682.645	618600
682.65	621600
682.655	625700
682.66	630700
682.665	636300
682.67	641500
682.675	647000
682.68	652600
682.685	657200
682.69	662400
682.695	666600
682.7	671600
682.705	677000
682.71	682500
682.715	688400
682.72	694800
682.725	701600
682.73	708400
682.735	715500
682.74	722800
682.745	729800
682.75	736200
682.755	740600
682.76	745300
682.765	749300
682.77	752500
682.775	754900
682.78	756500
682.785	757000
682.79	756400
682.795	754200
682.8	750500
682.805	745600
682.81	739300
682.815	732000
682.82	723600
682.825	714200
682.83	704400
682.835	694300
682.84	683900
682.845	673400
682.85	662500
682.855	651300
682.86	639400
682.865	627000
682.87	614100
682.875	600900
682.88	587300
682.885	572900
682.89	558500
682.895	544200
682.9	530000
682.905	515800
682.91	502000
682.915	488900
682.92	475800
682.925	463700
682.93	451900
682.935	440200
682.94	429800
682.945	420600
682.95	413200
682.955	405900
682.96	399900
682.965	395500
682.97	392000
682.975	389800
682.98	388800
682.985	390000
682.99	392400
682.995	395200
683	399200
683.005	403300
683.01	407500
683.015	412000
683.02	416500
683.025	421100
683.03	425500
683.035	430400
683.04	434200
683.045	435700
683.05	438400
683.055	441600
683.06	444900
683.065	447900
683.07	450900
683.075	453800
683.08	456100
683.085	458000
683.09	460000
683.095	462100
683.1	464900
683.105	467500
683.11	470800
683.115	474200
683.12	477300
683.125	481100
683.13	487400
683.135	493000
683.14	495100
683.145	497800
683.15	503100
683.155	508600
683.16	514000
683.165	519500
683.17	525200
683.175	530600
683.18	536200
683.185	541100
683.19	544700
683.195	548900
683.2	552900
683.205	556600
683.21	559700
683.215	562900
683.22	565600
683.225	567900
683.23	569900
683.235	571200
683.24	572500
683.245	573000
683.25	572800
683.255	572500
683.26	571900
683.265	571100
683.27	570400
683.275	569200
683.28	567700
683.285	566300
683.29	565600
683.295	564100
683.3	562900
683.305	562600
683.31	561100
683.315	559200
683.32	557300
683.325	555000
683.33	553100
683.335	551200
683.34	549600
683.345	548200
683.35	546300
683.355	544400
683.36	542300
683.365	540500
683.37	537700
683.375	535200
683.38	532300
683.385	529300
683.39	525600
683.395	520900
683.4	515200
683.405	508800
683.41	501800
683.415	494500
683.42	486700
683.425	478500
683.43	469600
683.435	460000
683.44	450300
683.445	441800
683.45	434800
683.455	428000
683.46	420800
683.465	413100
683.47	406000
683.475	398600
683.48	391400
683.485	384300
683.49	377500
683.495	370800
683.5	365000
683.505	360500
683.51	356900
683.515	354100
683.52	352500
683.525	351200
683.53	350600
683.535	351100
683.54	352000
683.545	353400
683.55	355000
683.555	356800
683.56	357900
683.565	358000
683.57	357100
683.575	355700
683.58	354500
683.585	352400
683.59	349800
683.595	346600
683.6	342600
683.605	337700
683.61	333200
683.615	328600
683.62	324500
683.625	321000
683.63	317000
683.635	312400
683.64	307200
683.645	301300
683.65	295400
683.655	289600
683.66	284200
683.665	279000
683.67	274100
683.675	269500
683.68	265800
683.685	263200
683.69	261900
683.695	260300
683.7	259400
683.705	258800
683.71	258300
683.715	258000
683.72	257800
683.725	257400
683.73	255600
683.735	254400
683.74	252400
683.745	250200
683.75	247400
683.755	244400
683.76	241000
683.765	238300
683.77	235200
683.775	232500
683.78	230700
683.785	229100
683.79	227100
683.795	225400
683.8	222800
683.805	222300
683.81	221300
683.815	220500
683.82	220000
683.825	218900
683.83	216200
683.835	213000
683.84	210000
683.845	207100
683.85	204800
683.855	202700
683.86	201000
683.865	199800
683.87	199000
683.875	198800
683.88	199300
683.885	202800
683.89	205600
683.895	208700
683.9	212600
683.905	216800
683.91	221200
683.915	226100
683.92	231500
683.925	236100
683.93	240500
683.935	244900
683.94	249700
683.945	254100
683.95	260100
683.955	265700
683.96	271100
683.965	276300
683.97	281500
683.975	287000
683.98	292200
683.985	297300
683.99	302400
683.995	306900
684	312100
684.005	316900
684.01	321500
684.015	325900
684.02	329800
684.025	334000
684.03	337900
684.035	342000
684.04	348200
684.045	355200
684.05	363200
684.055	372300
684.06	382700
684.065	393100
684.07	404600
684.075	416700
684.08	429900
684.085	442300
684.09	455100
684.095	467600
684.1	481200
684.105	493000
684.11	505500
684.115	518500
684.12	530900
684.125	543300
684.13	555700
684.135	569400
684.14	581100
684.145	592100
684.15	602800
684.155	614000
684.16	624800
684.165	635100
684.17	645000
684.175	655000
684.18	665100
684.185	675700
684.19	687000
684.195	697800
684.2	707600
684.205	716400
684.21	724000
684.215	730400
684.22	737300
684.225	741900
684.23	745700
684.235	748200
684.24	749600
684.245	749700
684.25	749400
684.255	747900
684.26	746600
684.265	737700
684.27	730200
684.275	722200
684.28	714000
684.285	704200
684.29	694400
684.295	686600
684.3	673300
684.305	662000
684.31	650500
684.315	639300
684.32	627700
684.325	615500
684.33	603200
684.335	590600
684.34	577900
684.345	567200
684.35	554400
684.355	539500
684.36	527500
684.365	516300
684.37	504400
684.375	494400
684.38	486200
684.385	477000
684.39	469300
684.395	462400
684.4	455500
684.405	448900
684.41	442600
684.415	436400
684.42	431100
684.425	426400
684.43	422100
684.435	417700
684.44	415900
684.445	412000
684.45	409100
684.455	406400
684.46	405600
684.465	408100
684.47	406900
684.475	408000
684.48	410600
684.485	417800
684.49	422900
684.495	430000
684.5	438200
684.505	447400
684.51	458200
684.515	468300
684.52	479900
684.525	490800
684.53	502600
684.535	513300
684.54	523500
684.545	534300
684.55	544800
684.555	556600
684.56	569000
684.565	581600
684.57	594300
684.575	606600
684.58	620100
684.585	630700
684.59	642100
684.595	653200
684.6	663700
684.605	673700
684.61	683200
684.615	691200
684.62	698200
684.625	704100
684.63	708000
684.635	711000
684.64	713700
684.645	716600
684.65	719100
684.655	720800
684.66	724100
684.665	726600
684.67	729300
684.675	732700
684.68	736900
684.685	741900
684.69	747600
684.695	754800
684.7	762700
684.705	772300
684.71	782000
684.715	792300
684.72	802900
684.725	813000
684.73	824400
684.735	839600
684.74	849700
684.745	863400
684.75	877000
684.755	890700
684.76	905100
684.765	917900
684.77	932100
684.775	945300
684.78	957300
684.785	968700
684.79	979300
684.795	988800
684.8	996900
684.805	1007000
684.81	1014000
684.815	1022000
684.82	1029000
684.825	1038000
684.83	1045000
684.835	1052000
684.84	1060000
684.845	1068000
684.85	1077000
684.855	1087000
684.86	1098000
684.865	1108000
684.87	1119000
684.875	1128000
684.88	1137000
684.885	1147000
684.89	1156000
684.895	1165000
684.9	1175000
684.905	1182000
684.91	1188000
684.915	1192000
684.92	1196000
684.925	1199000
684.93	1201000
684.935	1202000
684.94	1203000
684.945	1202000
684.95	1203000
684.955	1201000
684.96	1199000
684.965	1196000
684.97	1193000
684.975	1189000
684.98	1184000
684.985	1178000
684.99	1171000
684.995	1164000
685	1154000
685.005	1143000
685.01	1130000
685.015	1117000
685.02	1103000
685.025	1089000
685.03	1074000
685.035	1059000
685.04	1044000
685.045	1029000
685.05	1015000
685.055	1001000
685.06	988000
685.065	975200
685.07	962900
685.075	951500
685.08	940100
685.085	929500
685.09	919200
685.095	908900
685.1	899100
685.105	889500
685.11	880100
685.115	870900
685.12	862400
685.125	854500
685.13	847000
685.135	839700
685.14	832300
685.145	824700
685.15	817000
685.155	808900
685.16	801000
685.165	792300
685.17	783500
685.175	772700
685.18	761200
685.185	749400
685.19	737000
685.195	724500
685.2	712300
685.205	700000
685.21	688000
685.215	676100
685.22	664800
685.225	654400
685.23	644900
685.235	636100
685.24	628100
685.245	620800
685.25	614200
685.255	608300
685.26	603100
685.265	598700
685.27	595200
685.275	592300
685.28	590100
685.285	588500
685.29	588200
685.295	589000
685.3	590700
685.305	593100
685.31	596300
685.315	600600
685.32	605700
685.325	611700
685.33	618900
685.335	628000
685.34	638300
685.345	649900
685.35	662800
685.355	676900
685.36	692200
685.365	708200
685.37	724500
685.375	741100
685.38	756700
685.385	771600
685.39	786100
685.395	799700
685.4	811900
685.405	822900
685.41	832300
685.415	840600
685.42	847500
685.425	853200
685.43	857400
685.435	860000
685.44	860500
685.445	859100
685.45	855700
685.455	850500
685.46	843300
685.465	834300
685.47	823800
685.475	812700
685.48	800400
685.485	787700
685.49	773500
685.495	759100
685.5	744600
685.505	730300
685.51	715900
685.515	701800
685.52	687800
685.525	673500
685.53	659300
685.535	645000
685.54	630500
685.545	616000
685.55	601900
685.555	587900
685.56	574600
685.565	561800
685.57	549800
685.575	539100
685.58	529500
685.585	521600
685.59	514600
685.595	508900
685.6	503600
685.605	499400
685.61	496000
685.615	493300
685.62	491300
685.625	489800
685.63	488800
685.635	489100
685.64	489700
685.645	490600
685.65	491500
685.655	492500
685.66	494300
685.665	495300
685.67	496300
685.675	496500
685.68	497000
685.685	497800
685.69	499000
685.695	500700
685.7	502200
685.705	503400
685.71	504600
685.715	505100
685.72	504000
685.725	501300
685.73	497200
685.735	491500
685.74	484800
685.745	478900
685.75	472900
685.755	466900
685.76	462700
685.765	457600
685.77	452200
685.775	446800
685.78	441300
685.785	435500
685.79	429800
685.795	424300
685.8	419300
685.805	414600
685.81	409700
685.815	406600
685.82	404100
685.825	401600
685.83	399300
685.835	397400
685.84	395800
685.845	393800
685.85	390700
685.855	386700
685.86	382300
685.865	378600
685.87	374000
685.875	369000
685.88	365100
685.885	360100
685.89	355300
685.895	350000
685.9	344500
685.905	339500
685.91	335100
685.915	331600
685.92	327300
685.925	323100
685.93	319800
685.935	315400
685.94	311900
685.945	308600
685.95	306000
685.955	303900
685.96	302300
685.965	300800
685.97	299400
685.975	298200
685.98	296700
685.985	295000
685.99	293500
685.995	291700
686	289400
686.005	287100
686.01	284900
686.015	282600
686.02	280300
686.025	278400
686.03	276700
686.035	274800
686.04	272700
686.045	270500
686.05	267400
686.055	262600
686.06	256900
686.065	250500
686.07	242900
686.075	234300
686.08	225000
686.085	215700
686.09	206000
686.095	199300
686.1	190100
686.105	181800
686.11	174000
686.115	167100
686.12	161600
686.125	157500
686.13	154400
686.135	152500
686.14	149500
686.145	151100
686.15	154100
686.155	158700
686.16	164700
686.165	174200
686.17	181100
686.175	188300
686.18	193100
686.185	200400
686.19	207500
686.195	214600
686.2	221000
686.205	226900
686.21	232400
686.215	237700
686.22	242500
686.225	247100
686.23	251500
686.235	256100
686.24	260600
686.245	265400
686.25	270100
686.255	275800
686.26	281800
686.265	287800
686.27	294600
686.275	302100
686.28	309300
686.285	315900
686.29	320000
686.295	323800
686.3	327300
686.305	329800
686.31	333900
686.315	334000
686.32	333700
686.325	331800
686.33	329300
686.335	327500
686.34	326600
686.345	327500
686.35	328700
686.355	329100
686.36	329900
686.365	330700
686.37	331900
686.375	334500
686.38	337600
686.385	340800
686.39	343000
686.395	345100
686.4	347000
686.405	348500
686.41	349600
686.415	351000
686.42	352600
686.425	352400
686.43	355400
686.435	358400
686.44	362000
686.445	366200
686.45	371200
686.455	376600
686.46	382500
686.465	388900
686.47	396100
686.475	406300
686.48	415200
686.485	421200
686.49	429800
686.495	438300
686.5	446900
686.505	454900
686.51	462400
686.515	469700
686.52	476200
686.525	482700
686.53	490100
686.535	496800
686.54	503400
686.545	510500
686.55	517400
686.555	524000
686.56	530500
686.565	536700
686.57	542800
686.575	548300
686.58	553200
686.585	558700
686.59	563200
686.595	566700
686.6	571800
686.605	576500
686.61	581300
686.615	585600
686.62	589400
686.625	593600
686.63	598100
686.635	603700
686.64	609900
686.645	617300
686.65	624900
686.655	632900
686.66	640500
686.665	647600
686.67	654600
686.675	661900
686.68	669200
686.685	675700
686.69	682300
686.695	687900
686.7	692700
686.705	696800
686.71	701400
686.715	707600
686.72	714300
686.725	722000
686.73	729500
686.735	739700
686.74	749300
686.745	759000
686.75	766900
686.755	775500
686.76	785400
686.765	794200
686.77	803100
686.775	812500
686.78	822600
686.785	832700
686.79	842500
686.795	851800
686.8	861500
686.805	871800
686.81	880800
686.815	890800
686.82	897700
686.825	903500
686.83	908900
686.835	913000
686.84	916200
686.845	917800
686.85	917800
686.855	916100
686.86	913100
686.865	909500
686.87	904900
686.875	899300
686.88	892700
686.885	886400
686.89	878100
686.895	869300
686.9	860300
686.905	851900
686.91	843400
686.915	836700
686.92	834100
686.925	826200
686.93	822000
686.935	815800
686.94	810600
686.945	807000
686.95	804600
686.955	804900
686.96	804200
686.965	804000
686.97	803900
686.975	803900
686.98	804000
686.985	804700
686.99	808800
686.995	808000
687	809900
687.005	811600
687.01	812800
687.015	813900
687.02	815000
687.025	818800
687.03	819500
687.035	819600
687.04	818900
687.045	817600
687.05	812900
687.055	810300
687.06	806400
687.065	799600
687.07	792600
687.075	785300
687.08	778000
687.085	770200
687.09	762400
687.095	754900
687.1	746800
687.105	738500
687.11	730700
687.115	725200
687.12	720400
687.125	715400
687.13	711100
687.135	708200
687.14	705500
687.145	703300
687.15	701100
687.155	699500
687.16	701300
687.165	699500
687.17	698700
687.175	699500
687.18	701300
687.185	703700
687.19	704300
687.195	708900
687.2	714600
687.205	721000
687.21	729400
687.215	738400
687.22	749900
687.225	761200
687.23	775700
687.235	787300
687.24	799700
687.245	812600
687.25	822900
687.255	835200
687.26	846500
687.265	857500
687.27	867900
687.275	877800
687.28	889300
687.285	899900
687.29	911600
687.295	921900
687.3	930900
687.305	942100
687.31	947300
687.315	950900
687.32	950300
687.325	951200
687.33	950700
687.335	949600
687.34	948400
687.345	947400
687.35	947400
687.355	948800
687.36	951600
687.365	955000
687.37	959900
687.375	966300
687.38	973300
687.385	981700
687.39	988900
687.395	996200
687.4	1004000
687.405	1010000
687.41	1017000
687.415	1024000
687.42	1029000
687.425	1032000
687.43	1035000
687.435	1037000
687.44	1038000
687.445	1038000
687.45	1038000
687.455	1037000
687.46	1035000
687.465	1033000
687.47	1030000
687.475	1028000
687.48	1028000
687.485	1022000
687.49	1016000
687.495	1008000
687.5	1001000
687.505	992700
687.51	984400
687.515	976200
687.52	968000
687.525	959600
687.53	951100
687.535	943300
687.54	936400
687.545	930600
687.55	924700
687.555	918800
687.56	913200
687.565	907600
687.57	902900
687.575	898800
687.58	895200
687.585	891800
687.59	888200
687.595	884700
687.6	881500
687.605	878900
687.61	876500
687.615	874100
687.62	872200
687.625	870200
687.63	868000
687.635	865300
687.64	861600
687.645	857000
687.65	851400
687.655	845400
687.66	839000
687.665	832700
687.67	825900
687.675	819000
687.68	811500
687.685	804800
687.69	799000
687.695	794100
687.7	789500
687.705	785500
687.71	781900
687.715	778500
687.72	775000
687.725	771400
687.73	767700
687.735	763900
687.74	759800
687.745	754900
687.75	749700
687.755	744400
687.76	738700
687.765	735500
687.77	729600
687.775	723200
687.78	717500
687.785	711600
687.79	703000
687.795	696300
687.8	688900
687.805	680400
687.81	670900
687.815	660000
687.82	648100
687.825	636300
687.83	623100
687.835	608000
687.84	593100
687.845	578300
687.85	563800
687.855	549900
687.86	536900
687.865	524200
687.87	512100
687.875	500800
687.88	489000
687.885	477600
687.89	466200
687.895	454600
687.9	443200
687.905	431400
687.91	419300
687.915	408100
687.92	398200
687.925	389800
687.93	382700
687.935	377900
687.94	375000
687.945	373500
687.95	373900
687.955	376700
687.96	381200
687.965	387600
687.97	395300
687.975	404400
687.98	414600
687.985	425500
687.99	436600
687.995	448200
688	460200
688.005	472500
688.01	485200
688.015	497600
688.02	510200
688.025	522200
688.03	534500
688.035	546100
688.04	556900
688.045	566900
688.05	575600
688.055	582600
688.06	587900
688.065	591700
688.07	594900
688.075	595600
688.08	595000
688.085	592900
688.09	590400
688.095	586700
688.1	581900
688.105	576300
688.11	570100
688.115	563200
688.12	555000
688.125	545600
688.13	535600
688.135	525200
688.14	513600
688.145	501400
688.15	489400
688.155	477900
688.16	466900
688.165	455800
688.17	445200
688.175	434700
688.18	424200
688.185	413400
688.19	402200
688.195	390500
688.2	377900
688.205	364800
688.21	351700
688.215	339200
688.22	327600
688.225	316800
688.23	306700
688.235	297800
688.24	292900
688.245	287000
688.25	282400
688.255	278400
688.26	274400
688.265	270700
688.27	267600
688.275	263600
688.28	258900
688.285	254100
688.29	248200
688.295	241900
688.3	235600
688.305	229000
688.31	222100
688.315	213400
688.32	205600
688.325	197200
688.33	188900
688.335	180300
688.34	171400
688.345	158400
688.35	149500
688.355	138700
688.36	129600
688.365	118500
688.37	106100
688.375	92830
688.38	79030
688.385	65540
688.39	52640
688.395	40650
688.4	28960
688.405	17770
688.41	7269
688.415	486.2
688.42	-9188
688.425	-18290
688.43	-27240
688.435	-36270
688.44	-47610
688.445	-55610
688.45	-64070
688.455	-71980
688.46	-79530
688.465	-86370
688.47	-92300
688.475	-97660
688.48	-99840
688.485	-103700
688.49	-106800
688.495	-109600
688.5	-110100
688.505	-109000
688.51	-107300
688.515	-104400
688.52	-100400
688.525	-95790
688.53	-90420
688.535	-87430
688.54	-81580
688.545	-75310
688.55	-69060
688.555	-62860
688.56	-57120
688.565	-51750
688.57	-46990
688.575	-43220
688.58	-39830
688.585	-36470
688.59	-32960
688.595	-30100
688.6	-26530
688.605	-23050
688.61	-19570
688.615	-16280
688.62	-13280
688.625	-10470
688.63	-7747
688.635	-4770
688.64	-2010
688.645	432.8
688.65	2931
688.655	6533
688.66	9854
688.665	12750
688.67	16280
688.675	19990
688.68	23620
688.685	27140
688.69	30300
688.695	33420
688.7	35660
688.705	36870
688.71	37390
688.715	38050
688.72	38580
688.725	38870
688.73	38540
688.735	37260
688.74	35890
688.745	34170
688.75	33090
688.755	32450
688.76	32070
688.765	31740
688.77	33870
688.775	33550
688.78	33320
688.785	33310
688.79	30970
688.795	30910
688.8	30340
688.805	29400
688.81	28240
688.815	27360
688.82	26750
688.825	26450
688.83	26630
688.835	27380
688.84	28900
688.845	30900
688.85	33270
688.855	36060
688.86	39060
688.865	42720
688.87	46890
688.875	51930
688.88	57590
688.885	66630
688.89	73910
688.895	81760
688.9	90440
688.905	97820
688.91	110300
688.915	120400
688.92	130400
688.925	143700
688.93	154900
688.935	166500
688.94	175000
688.945	183100
688.95	191000
688.955	198400
688.96	205600
688.965	212700
688.97	216900
688.975	224100
688.98	231000
688.985	237200
688.99	243100
688.995	249300
689	255600
689.005	262600
689.01	269100
689.015	275200
689.02	282400
689.025	290700
689.03	299500
689.035	308500
689.04	317700
689.045	327500
689.05	336500
689.055	345200
689.06	352800
689.065	359800
689.07	365700
689.075	370500
689.08	375200
689.085	379800
689.09	384300
689.095	388500
689.1	392400
689.105	395800
689.11	399000
689.115	402100
689.12	404600
689.125	406500
689.13	407800
689.135	408600
689.14	408200
689.145	408300
689.15	407900
689.155	407600
689.16	407100
689.165	406700
689.17	406600
689.175	404600
689.18	402800
689.185	400900
689.19	399300
689.195	397900
689.2	396600
689.205	394900
689.21	394500
689.215	395600
689.22	397100
689.225	398200
689.23	400500
689.235	403600
689.24	408800
689.245	414700
689.25	421600
689.255	429900
689.26	438900
689.265	449400
689.27	460900
689.275	473300
689.28	487100
689.285	500300
689.29	513000
689.295	527500
689.3	541300
689.305	554800
689.31	568100
689.315	581400
689.32	595100
689.325	609300
689.33	624300
689.335	639800
689.34	656400
689.345	671600
689.35	685700
689.355	699700
689.36	711100
689.365	722400
689.37	732900
689.375	743500
689.38	754200
689.385	764600
689.39	774700
689.395	785400
689.4	797000
689.405	809400
689.41	822300
689.415	835400
689.42	848600
689.425	861300
689.43	873200
689.435	883300
689.44	892000
689.445	899900
689.45	907100
689.455	912900
689.46	918000
689.465	922800
689.47	928000
689.475	933200
689.48	937900
689.485	948800
689.49	955300
689.495	961200
689.5	965000
689.505	969100
689.51	974900
689.515	978600
689.52	981000
689.525	982700
689.53	983800
689.535	983700
689.54	983300
689.545	982000
689.55	978300
689.555	974900
689.56	971300
689.565	966400
689.57	959900
689.575	954100
689.58	948400
689.585	941900
689.59	936800
689.595	932400
689.6	929000
689.605	926600
689.61	924600
689.615	924600
689.62	926600
689.625	930000
689.63	933800
689.635	938300
689.64	943400
689.645	948100
689.65	952800
689.655	957900
689.66	964000
689.665	969000
689.67	974300
689.675	979800
689.68	985400
689.685	991000
689.69	997000
689.695	1002000
689.7	1006000
689.705	1009000
689.71	1011000
689.715	1011000
689.72	1010000
689.725	1008000
689.73	1006000
689.735	1002000
689.74	997000
689.745	992300
689.75	985700
689.755	977900
689.76	971100
689.765	965600
689.77	960200
689.775	954900
689.78	950600
689.785	945400
689.79	940300
689.795	933100
689.8	926000
689.805	918700
689.81	911400
689.815	904300
689.82	898700
689.825	893100
689.83	888500
689.835	884500
689.84	880400
689.845	876500
689.85	872300
689.855	868400
689.86	864900
689.865	860600
689.87	857600
689.875	857600
689.88	856000
689.885	852300
689.89	852200
689.895	853600
689.9	856500
689.905	860800
689.91	867100
689.915	874600
689.92	882900
689.925	891700
689.93	901900
689.935	914600
689.94	926900
689.945	939400
689.95	952300
689.955	968200
689.96	979300
689.965	993300
689.97	1008000
689.975	1022000
689.98	1035000
689.985	1046000
689.99	1059000
689.995	1071000
690	1082000
690.005	1094000
690.01	1105000
690.015	1116000
690.02	1126000
690.025	1138000
690.03	1151000
690.035	1164000
690.04	1178000
690.045	1192000
690.05	1205000
690.055	1219000
690.06	1232000
690.065	1245000
690.07	1257000
690.075	1268000
690.08	1279000
690.085	1289000
690.09	1299000
690.095	1307000
690.1	1314000
690.105	1320000
690.11	1326000
690.115	1333000
690.12	1339000
690.125	1345000
690.13	1350000
690.135	1355000
690.14	1360000
690.145	1365000
690.15	1369000
690.155	1374000
690.16	1378000
690.165	1383000
690.17	1387000
690.175	1389000
690.18	1391000
690.185	1392000
690.19	1392000
690.195	1392000
690.2	1392000
690.205	1390000
690.21	1387000
690.215	1383000
690.22	1378000
690.225	1372000
690.23	1363000
690.235	1352000
690.24	1339000
690.245	1324000
690.25	1308000
690.255	1290000
690.26	1272000
690.265	1254000
690.27	1236000
690.275	1218000
690.28	1199000
690.285	1182000
690.29	1163000
690.295	1146000
690.3	1129000
690.305	1113000
690.31	1097000
690.315	1083000
690.32	1070000
690.325	1057000
690.33	1046000
690.335	1036000
690.34	1027000
690.345	1019000
690.35	1011000
690.355	1004000
690.36	996600
690.365	989300
690.37	982800
690.375	976200
690.38	969500
690.385	961700
690.39	952600
690.395	944900
690.4	931900
690.405	921400
690.41	910600
690.415	899400
690.42	887800
690.425	875500
690.43	862500
690.435	848300
690.44	832400
690.445	814800
690.45	795900
690.455	775300
690.46	753700
690.465	731700
690.47	709200
690.475	686600
690.48	663800
690.485	641200
690.49	619200
690.495	597400
690.5	575600
690.505	554200
690.51	532700
690.515	511000
690.52	489500
690.525	467900
690.53	446600
690.535	425600
690.54	405100
690.545	385100
690.55	366000
690.555	347200
690.56	328700
690.565	310500
690.57	292800
690.575	275100
690.58	256800
690.585	238300
690.59	220000
690.595	202400
690.6	186000
690.605	170500
690.61	156600
690.615	144400
690.62	133700
690.625	124900
690.63	118800
690.635	115600
690.64	116100
690.645	117200
690.65	118900
690.655	124200
690.66	130700
690.665	138400
690.67	147100
690.675	156900
690.68	166600
690.685	177200
690.69	188500
690.695	200300
690.7	212200
690.705	225000
690.71	237400
690.715	249200
690.72	261400
690.725	273700
690.73	285700
690.735	296500
690.74	305900
690.745	315500
690.75	324100
690.755	332500
690.76	340600
690.765	349600
690.77	358600
690.775	367900
690.78	377600
690.785	387900
690.79	398300
690.795	408800
690.8	419800
690.805	430500
690.81	440900
690.815	450700
690.82	459200
690.825	466500
690.83	472200
690.835	477400
690.84	481000
690.845	482600
690.85	482200
690.855	480000
690.86	477400
690.865	474700
690.87	472000
690.875	469200
690.88	466000
690.885	462500
690.89	459000
690.895	455900
690.9	453600
690.905	452100
690.91	450900
690.915	450100
690.92	452000
690.925	452600
690.93	453700
690.935	453200
690.94	454400
690.945	455000
690.95	455600
690.955	455600
690.96	455100
690.965	453900
690.97	453000
690.975	451200
690.98	449100
690.985	446000
690.99	442600
690.995	438800
691	435100
691.005	431600
691.01	427400
691.015	422600
691.02	417700
691.025	412300
691.03	406500
691.035	400200
691.04	394500
691.045	389200
691.05	384300
691.055	382100
691.06	376100
691.065	367500
691.07	360300
691.075	352600
691.08	344600
691.085	337200
691.09	330300
691.095	323800
691.1	318000
691.105	313200
691.11	309500
691.115	306100
691.12	303400
691.125	301500
691.13	300600
691.135	300600
691.14	301300
691.145	302200
691.15	302800
691.155	302800
691.16	302700
691.165	302300
691.17	301400
691.175	299800
691.18	297300
691.185	293500
691.19	288300
691.195	282200
691.2	276600
691.205	268700
691.21	260500
691.215	253800
691.22	244200
691.225	234700
691.23	225000
691.235	215500
691.24	206900
691.245	196100
691.25	188200
691.255	181100
691.26	174500
691.265	168900
691.27	163900
691.275	159500
691.28	156300
691.285	153900
691.29	152000
691.295	151200
691.3	151300
691.305	151400
691.31	151800
691.315	152800
691.32	154100
691.325	155700
691.33	158500
691.335	160800
691.34	162400
691.345	163600
691.35	165500
691.355	167900
691.36	170500
691.365	173800
691.37	177500
691.375	181600
691.38	186100
691.385	191400
691.39	196400
691.395	201700
691.4	207500
691.405	213800
691.41	220200
691.415	226900
691.42	233700
691.425	240600
691.43	248400
691.435	255900
691.44	264000
691.445	273100
691.45	282800
691.455	292400
691.46	302800
691.465	313400
691.47	324400
691.475	336000
691.48	347900
691.485	359700
691.49	370200
691.495	380700
691.5	391900
691.505	403900
691.51	415900
691.515	428300
691.52	441500
691.525	453500
691.53	465300
691.535	476000
691.54	484500
691.545	492400
691.55	499500
691.555	505100
691.56	508900
691.565	513600
691.57	514300
691.575	513600
691.58	511800
691.585	508700
691.59	504500
691.595	496300
691.6	489700
691.605	482600
691.61	475300
691.615	468500
691.62	460300
691.625	451800
691.63	445400
691.635	438800
691.64	432200
691.645	425900
691.65	419100
691.655	412100
691.66	404900
691.665	397700
691.67	390200
691.675	382000
691.68	373600
691.685	367500
691.69	358100
691.695	345900
691.7	336100
691.705	326000
691.71	316500
691.715	306500
691.72	296900
691.725	288100
691.73	279700
691.735	271900
691.74	264600
691.745	258100
691.75	251900
691.755	245200
691.76	238600
691.765	231200
691.77	224400
691.775	218400
691.78	213700
691.785	210500
691.79	208100
691.795	205900
691.8	204500
691.805	206500
691.81	205800
691.815	206000
691.82	208600
691.825	208300
691.83	211000
691.835	213900
691.84	215800
691.845	217700
691.85	219700
691.855	221600
691.86	223600
691.865	223900
691.87	221900
691.875	219900
691.88	216800
691.885	213300
691.89	208500
691.895	204400
691.9	200900
691.905	197000
691.91	193800
691.915	190600
691.92	187800
