612.025	-56590
612.03	-56030
612.035	-55470
612.04	-54930
612.045	-54410
612.05	-53900
612.055	-53420
612.06	-52950
612.065	-52510
612.07	-52090
612.075	-51680
612.08	-51290
612.085	-50910
612.09	-50540
612.095	-50170
612.1	-49810
612.105	-49460
612.11	-49120
612.115	-48780
612.12	-48450
612.125	-48120
612.13	-47790
612.135	-47480
612.14	-47180
612.145	-46900
612.15	-46630
612.155	-46380
612.16	-46180
612.165	-46000
612.17	-45830
612.175	-45680
612.18	-45560
612.185	-45470
612.19	-45390
612.195	-45350
612.2	-45320
612.205	-45330
612.21	-45360
612.215	-45430
612.22	-45520
612.225	-45640
612.23	-45790
612.235	-45980
612.24	-46190
612.245	-46420
612.25	-46680
612.255	-46960
612.26	-47260
612.265	-47580
612.27	-47900
612.275	-48220
612.28	-48540
612.285	-48860
612.29	-49160
612.295	-49460
612.3	-49730
612.305	-49990
612.31	-50230
612.315	-50470
612.32	-50700
612.325	-50920
612.33	-51130
612.335	-51330
612.34	-51530
612.345	-51710
612.35	-51890
612.355	-52080
612.36	-52280
612.365	-52500
612.37	-52730
612.375	-52960
612.38	-53200
612.385	-53450
612.39	-53700
612.395	-53950
612.4	-54200
612.405	-54450
612.41	-54700
612.415	-54940
612.42	-55160
612.425	-55380
612.43	-55580
612.435	-55770
612.44	-55940
612.445	-56100
612.45	-56240
612.455	-56390
612.46	-56520
612.465	-56640
612.47	-56760
612.475	-56880
612.48	-57010
612.485	-57130
612.49	-57270
612.495	-57400
612.5	-57540
612.505	-57670
612.51	-57800
612.515	-57940
612.52	-58100
612.525	-58250
612.53	-58400
612.535	-58540
612.54	-58690
612.545	-58830
612.55	-58960
612.555	-59110
612.56	-59270
612.565	-59440
612.57	-59610
612.575	-59790
612.58	-59990
612.585	-60190
612.59	-60400
612.595	-60630
612.6	-60870
612.605	-61130
612.61	-61400
612.615	-61690
612.62	-62010
612.625	-62360
612.63	-62720
612.635	-63100
612.64	-63460
612.645	-63840
612.65	-64240
612.655	-64660
612.66	-65090
612.665	-65540
612.67	-65990
612.675	-66440
612.68	-66890
612.685	-67340
612.69	-67760
612.695	-68170
612.7	-68560
612.705	-68910
612.71	-69250
612.715	-69530
612.72	-69790
612.725	-70030
612.73	-70240
612.735	-70410
612.74	-70540
612.745	-70670
612.75	-70780
612.755	-70870
612.76	-70950
612.765	-71020
612.77	-71100
612.775	-71150
612.78	-71210
612.785	-71260
612.79	-71310
612.795	-71370
612.8	-71430
612.805	-71480
612.81	-71540
612.815	-71600
612.82	-71650
612.825	-71710
612.83	-71780
612.835	-71850
612.84	-71930
612.845	-72000
612.85	-72080
612.855	-72170
612.86	-72240
612.865	-72310
612.87	-72380
612.875	-72470
612.88	-72520
612.885	-72590
612.89	-72650
612.895	-72690
612.9	-72710
612.905	-72720
612.91	-72740
612.915	-72740
612.92	-72740
612.925	-72770
612.93	-72800
612.935	-72820
612.94	-72850
612.945	-72880
612.95	-72910
612.955	-72920
612.96	-72920
612.965	-72910
612.97	-72900
612.975	-72870
612.98	-72840
612.985	-72780
612.99	-72710
612.995	-72630
613	-72530
613.005	-72420
613.01	-72290
613.015	-72160
613.02	-72010
613.025	-71860
613.03	-71690
613.035	-71520
613.04	-71350
613.045	-71180
613.05	-71010
613.055	-70820
613.06	-70650
613.065	-70480
613.07	-70320
613.075	-70170
613.08	-70020
613.085	-69880
613.09	-69750
613.095	-69620
613.1	-69490
613.105	-69370
613.11	-69250
613.115	-69160
613.12	-69050
613.125	-68950
613.13	-68830
613.135	-68720
613.14	-68610
613.145	-68480
613.15	-68340
613.155	-68220
613.16	-68060
613.165	-67890
613.17	-67700
613.175	-67500
613.18	-67290
613.185	-67050
613.19	-66810
613.195	-66550
613.2	-66290
613.205	-66020
613.21	-65710
613.215	-65410
613.22	-65080
613.225	-64750
613.23	-64420
613.235	-64070
613.24	-63730
613.245	-63370
613.25	-63010
613.255	-62650
613.26	-62290
613.265	-61940
613.27	-61600
613.275	-61270
613.28	-60960
613.285	-60650
613.29	-60340
613.295	-60030
613.3	-59750
613.305	-59490
613.31	-59220
613.315	-58980
613.32	-58740
613.325	-58510
613.33	-58290
613.335	-58090
613.34	-57910
613.345	-57770
613.35	-57650
613.355	-57550
613.36	-57480
613.365	-57460
613.37	-57440
613.375	-57430
613.38	-57470
613.385	-57520
613.39	-57610
613.395	-57710
613.4	-57840
613.405	-58010
613.41	-58230
613.415	-58490
613.42	-58760
613.425	-59060
613.43	-59390
613.435	-59750
613.44	-60130
613.445	-60540
613.45	-60970
613.455	-61410
613.46	-61870
613.465	-62330
613.47	-62800
613.475	-63280
613.48	-63770
613.485	-64270
613.49	-64770
613.495	-65290
613.5	-65800
613.505	-66330
613.51	-66870
613.515	-67430
613.52	-68000
613.525	-68600
613.53	-69210
613.535	-69850
613.54	-70480
613.545	-71120
613.55	-71730
613.555	-72350
613.56	-72950
613.565	-73540
613.57	-74130
613.575	-74690
613.58	-75230
613.585	-75760
613.59	-76260
613.595	-76750
613.6	-77210
613.605	-77650
613.61	-78060
613.615	-78460
613.62	-78840
613.625	-79190
613.63	-79510
613.635	-79800
613.64	-80080
613.645	-80330
613.65	-80560
613.655	-80760
613.66	-80930
613.665	-81080
613.67	-81200
613.675	-81320
613.68	-81420
613.685	-81510
613.69	-81570
613.695	-81630
613.7	-81670
613.705	-81700
613.71	-81720
613.715	-81720
613.72	-81710
613.725	-81690
613.73	-81660
613.735	-81620
613.74	-81560
613.745	-81510
613.75	-81440
613.755	-81370
613.76	-81270
613.765	-81170
613.77	-81050
613.775	-80920
613.78	-80810
613.785	-80680
613.79	-80540
613.795	-80400
613.8	-80250
613.805	-80100
613.81	-79940
613.815	-79790
613.82	-79630
613.825	-79490
613.83	-79330
613.835	-79170
613.84	-79000
613.845	-78830
613.85	-78670
613.855	-78500
613.86	-78330
613.865	-78170
613.87	-77990
613.875	-77810
613.88	-77620
613.885	-77430
613.89	-77250
613.895	-77070
613.9	-76880
613.905	-76690
613.91	-76490
613.915	-76270
613.92	-76050
613.925	-75820
613.93	-75600
613.935	-75360
613.94	-75130
613.945	-74880
613.95	-74610
613.955	-74330
613.96	-74050
613.965	-73740
613.97	-73430
613.975	-73100
613.98	-72780
613.985	-72440
613.99	-72080
613.995	-71700
614	-71320
614.005	-70930
614.01	-70520
614.015	-70090
614.02	-69650
614.025	-69200
614.03	-68740
614.035	-68270
614.04	-67770
614.045	-67270
614.05	-66760
614.055	-66220
614.06	-65670
614.065	-65140
614.07	-64580
614.075	-64000
614.08	-63400
614.085	-62840
614.09	-62230
614.095	-61590
614.1	-60930
614.105	-60270
614.11	-59640
614.115	-59000
614.12	-58330
614.125	-57650
614.13	-56980
614.135	-56330
614.14	-55680
614.145	-55030
614.15	-54400
614.155	-53820
614.16	-53240
614.165	-52640
614.17	-52040
614.175	-51470
614.18	-50930
614.185	-50400
614.19	-49920
614.195	-49460
614.2	-49010
614.205	-48590
614.21	-48180
614.215	-47800
614.22	-47450
614.225	-47100
614.23	-46780
614.235	-46480
614.24	-46220
614.245	-45970
614.25	-45750
614.255	-45550
614.26	-45370
614.265	-45190
614.27	-45050
614.275	-44930
614.28	-44830
614.285	-44760
614.29	-44690
614.295	-44660
614.3	-44640
614.305	-44640
614.31	-44670
614.315	-44720
614.32	-44780
614.325	-44860
614.33	-44970
614.335	-45100
614.34	-45280
614.345	-45450
614.35	-45650
614.355	-45910
614.36	-46160
614.365	-46440
614.37	-46760
614.375	-47090
614.38	-47450
614.385	-47810
614.39	-48200
614.395	-48610
614.4	-49030
614.405	-49460
614.41	-49900
614.415	-50350
614.42	-50790
614.425	-51230
614.43	-51670
614.435	-52130
614.44	-52580
614.445	-53060
614.45	-53550
614.455	-54040
614.46	-54520
614.465	-54990
614.47	-55460
614.475	-55930
614.48	-56380
614.485	-56810
614.49	-57220
614.495	-57620
614.5	-58010
614.505	-58380
614.51	-58740
614.515	-59090
614.52	-59410
614.525	-59720
614.53	-59990
614.535	-60230
614.54	-60460
614.545	-60650
614.55	-60830
614.555	-60980
614.56	-61100
614.565	-61210
614.57	-61290
614.575	-61370
614.58	-61430
614.585	-61490
614.59	-61560
614.595	-61610
614.6	-61650
614.605	-61670
614.61	-61690
614.615	-61710
614.62	-61710
614.625	-61710
614.63	-61700
614.635	-61710
614.64	-61710
614.645	-61720
614.65	-61720
614.655	-61730
614.66	-61730
614.665	-61710
614.67	-61710
614.675	-61720
614.68	-61730
614.685	-61740
614.69	-61750
614.695	-61760
614.7	-61760
614.705	-61760
614.71	-61770
614.715	-61800
614.72	-61820
614.725	-61850
614.73	-61900
614.735	-61960
614.74	-62020
614.745	-62070
614.75	-62130
614.755	-62200
614.76	-62270
614.765	-62320
614.77	-62350
614.775	-62400
614.78	-62440
614.785	-62470
614.79	-62500
614.795	-62520
614.8	-62540
614.805	-62550
614.81	-62550
614.815	-62540
614.82	-62510
614.825	-62460
614.83	-62420
614.835	-62370
614.84	-62320
614.845	-62260
614.85	-62210
614.855	-62150
614.86	-62090
614.865	-62020
614.87	-61950
614.875	-61870
614.88	-61790
614.885	-61710
614.89	-61630
614.895	-61540
614.9	-61460
614.905	-61370
614.91	-61290
614.915	-61210
614.92	-61110
614.925	-60980
614.93	-60830
614.935	-60640
614.94	-60440
614.945	-60250
614.95	-60050
614.955	-59850
614.96	-59650
614.965	-59450
614.97	-59250
614.975	-59050
614.98	-58840
614.985	-58620
614.99	-58380
614.995	-58140
615	-57910
615.005	-57680
615.01	-57450
615.015	-57210
615.02	-56980
615.025	-56740
615.03	-56490
615.035	-56250
615.04	-56010
615.045	-55760
615.05	-55500
615.055	-55240
615.06	-54990
615.065	-54730
615.07	-54500
615.075	-54310
615.08	-54100
615.085	-53890
615.09	-53700
615.095	-53540
615.1	-53370
615.105	-53220
615.11	-53070
615.115	-52920
615.12	-52780
615.125	-52650
615.13	-52530
615.135	-52430
615.14	-52350
615.145	-52280
615.15	-52220
615.155	-52160
615.16	-52090
615.165	-52030
615.17	-51970
615.175	-51910
615.18	-51850
615.185	-51780
615.19	-51710
615.195	-51650
615.2	-51590
615.205	-51550
615.21	-51510
615.215	-51450
615.22	-51390
615.225	-51320
615.23	-51270
615.235	-51210
615.24	-51150
615.245	-51100
615.25	-51030
615.255	-50960
615.26	-50900
615.265	-50840
615.27	-50780
615.275	-50710
615.28	-50630
615.285	-50540
615.29	-50430
615.295	-50320
615.3	-50200
615.305	-50090
615.31	-49950
615.315	-49790
615.32	-49630
615.325	-49490
615.33	-49330
615.335	-49180
615.34	-49040
615.345	-48900
615.35	-48780
615.355	-48670
615.36	-48580
615.365	-48500
615.37	-48430
615.375	-48380
615.38	-48350
615.385	-48330
615.39	-48330
615.395	-48320
615.4	-48320
615.405	-48330
615.41	-48340
615.415	-48350
615.42	-48390
615.425	-48440
615.43	-48510
615.435	-48590
615.44	-48670
615.445	-48760
615.45	-48880
615.455	-49020
615.46	-49170
615.465	-49350
615.47	-49530
615.475	-49730
615.48	-49950
615.485	-50200
615.49	-50460
615.495	-50710
615.5	-50960
615.505	-51190
615.51	-51430
615.515	-51650
615.52	-51880
615.525	-52090
615.53	-52270
615.535	-52450
615.54	-52610
615.545	-52760
615.55	-52900
615.555	-53040
615.56	-53170
615.565	-53320
615.57	-53470
615.575	-53640
615.58	-53810
615.585	-53980
615.59	-54130
615.595	-54260
615.6	-54350
615.605	-54440
615.61	-54520
615.615	-54590
615.62	-54640
615.625	-54670
615.63	-54700
615.635	-54710
615.64	-54710
615.645	-54700
615.65	-54700
615.655	-54680
615.66	-54650
615.665	-54620
615.67	-54580
615.675	-54540
615.68	-54500
615.685	-54440
615.69	-54390
615.695	-54360
615.7	-54350
615.705	-54360
615.71	-54400
615.715	-54460
615.72	-54570
615.725	-54710
615.73	-54870
615.735	-55070
615.74	-55270
615.745	-55480
615.75	-55700
615.755	-55930
615.76	-56160
615.765	-56380
615.77	-56620
615.775	-56850
615.78	-57100
615.785	-57340
615.79	-57600
615.795	-57850
615.8	-58100
615.805	-58330
615.81	-58550
615.815	-58770
615.82	-58980
615.825	-59200
615.83	-59420
615.835	-59640
615.84	-59850
615.845	-60060
615.85	-60270
615.855	-60480
615.86	-60690
615.865	-60900
615.87	-61110
615.875	-61310
615.88	-61520
615.885	-61750
615.89	-61970
615.895	-62200
615.9	-62480
615.905	-62770
615.91	-63050
615.915	-63320
615.92	-63550
615.925	-63750
615.93	-63920
615.935	-64070
615.94	-64170
615.945	-64260
615.95	-64320
615.955	-64380
615.96	-64420
615.965	-64450
615.97	-64470
615.975	-64470
615.98	-64460
615.985	-64420
615.99	-64350
615.995	-64250
616	-64130
616.005	-63990
616.01	-63820
616.015	-63630
616.02	-63410
616.025	-63190
616.03	-62950
616.035	-62720
616.04	-62500
616.045	-62280
616.05	-62060
616.055	-61850
616.06	-61660
616.065	-61460
616.07	-61280
616.075	-61100
616.08	-60920
616.085	-60740
616.09	-60560
616.095	-60380
616.1	-60210
616.105	-60030
616.11	-59860
616.115	-59690
616.12	-59510
616.125	-59360
616.13	-59190
616.135	-59010
616.14	-58830
616.145	-58660
616.15	-58530
616.155	-58390
616.16	-58260
616.165	-58140
616.17	-58050
616.175	-57980
616.18	-57940
616.185	-57910
616.19	-57880
616.195	-57880
616.2	-57880
616.205	-57900
616.21	-57900
616.215	-57910
616.22	-57920
616.225	-57920
616.23	-57900
616.235	-57860
616.24	-57780
616.245	-57700
616.25	-57600
616.255	-57480
616.26	-57350
616.265	-57200
616.27	-57030
616.275	-56840
616.28	-56640
616.285	-56430
616.29	-56210
616.295	-55980
616.3	-55720
616.305	-55470
616.31	-55200
616.315	-54930
616.32	-54640
616.325	-54350
616.33	-54060
616.335	-53780
616.34	-53500
616.345	-53220
616.35	-52920
616.355	-52650
616.36	-52380
616.365	-52110
616.37	-51840
616.375	-51590
616.38	-51350
616.385	-51100
616.39	-50850
616.395	-50610
616.4	-50370
616.405	-50150
616.41	-49930
616.415	-49740
616.42	-49560
616.425	-49390
616.43	-49260
616.435	-49130
616.44	-49050
616.445	-48990
616.45	-48970
616.455	-48970
616.46	-49000
616.465	-49030
616.47	-49090
616.475	-49160
616.48	-49240
616.485	-49330
616.49	-49440
616.495	-49550
616.5	-49670
616.505	-49790
616.51	-49920
616.515	-50060
616.52	-50210
616.525	-50350
616.53	-50500
616.535	-50650
616.54	-50790
616.545	-50960
616.55	-51110
616.555	-51260
616.56	-51410
616.565	-51570
616.57	-51730
616.575	-51920
616.58	-52110
616.585	-52330
616.59	-52550
616.595	-52790
616.6	-53040
616.605	-53280
616.61	-53560
616.615	-53820
616.62	-54090
616.625	-54360
616.63	-54630
616.635	-54910
616.64	-55200
616.645	-55470
616.65	-55770
616.655	-56070
616.66	-56360
616.665	-56640
616.67	-56920
616.675	-57190
616.68	-57430
616.685	-57630
616.69	-57820
616.695	-58010
616.7	-58190
616.705	-58370
616.71	-58520
616.715	-58670
616.72	-58790
616.725	-58900
616.73	-59000
616.735	-59080
616.74	-59160
616.745	-59230
616.75	-59290
616.755	-59350
616.76	-59410
616.765	-59470
616.77	-59530
616.775	-59590
616.78	-59660
616.785	-59740
616.79	-59820
616.795	-59930
616.8	-60030
616.805	-60130
616.81	-60220
616.815	-60340
616.82	-60430
616.825	-60530
616.83	-60620
616.835	-60720
616.84	-60810
616.845	-60900
616.85	-60990
616.855	-61080
616.86	-61190
616.865	-61290
616.87	-61390
616.875	-61490
616.88	-61590
616.885	-61710
616.89	-61820
616.895	-61940
616.9	-62040
616.905	-62150
616.91	-62250
616.915	-62340
616.92	-62430
616.925	-62510
616.93	-62580
616.935	-62650
616.94	-62720
616.945	-62790
616.95	-62850
616.955	-62890
616.96	-62930
616.965	-62960
616.97	-62980
616.975	-62980
616.98	-62950
616.985	-62910
616.99	-62870
616.995	-62800
617	-62730
617.005	-62670
617.01	-62590
617.015	-62500
617.02	-62420
617.025	-62320
617.03	-62200
617.035	-62090
617.04	-61980
617.045	-61870
617.05	-61760
617.055	-61640
617.06	-61510
617.065	-61380
617.07	-61270
617.075	-61150
617.08	-61020
617.085	-60900
617.09	-60780
617.095	-60660
617.1	-60540
617.105	-60430
617.11	-60340
617.115	-60240
617.12	-60160
617.125	-60070
617.13	-60000
617.135	-59930
617.14	-59860
617.145	-59780
617.15	-59700
617.155	-59610
617.16	-59510
617.165	-59410
617.17	-59320
617.175	-59220
617.18	-59130
617.185	-59020
617.19	-58910
617.195	-58800
617.2	-58680
617.205	-58560
617.21	-58430
617.215	-58300
617.22	-58150
617.225	-58000
617.23	-57830
617.235	-57650
617.24	-57480
617.245	-57290
617.25	-57100
617.255	-56890
617.26	-56670
617.265	-56440
617.27	-56210
617.275	-55980
617.28	-55740
617.285	-55500
617.29	-55260
617.295	-55010
617.3	-54790
617.305	-54550
617.31	-54300
617.315	-54080
617.32	-53870
617.325	-53670
617.33	-53490
617.335	-53350
617.34	-53200
617.345	-53080
617.35	-52980
617.355	-52900
617.36	-52860
617.365	-52830
617.37	-52840
617.375	-52870
617.38	-52920
617.385	-53000
617.39	-53100
617.395	-53220
617.4	-53360
617.405	-53500
617.41	-53680
617.415	-53880
617.42	-54100
617.425	-54330
617.43	-54560
617.435	-54810
617.44	-55080
617.445	-55350
617.45	-55630
617.455	-55900
617.46	-56190
617.465	-56480
617.47	-56770
617.475	-57060
617.48	-57360
617.485	-57650
617.49	-57940
617.495	-58220
617.5	-58490
617.505	-58760
617.51	-59020
617.515	-59270
617.52	-59510
617.525	-59730
617.53	-59940
617.535	-60150
617.54	-60350
617.545	-60530
617.55	-60700
617.555	-60860
617.56	-60990
617.565	-61120
617.57	-61230
617.575	-61330
617.58	-61420
617.585	-61490
617.59	-61560
617.595	-61600
617.6	-61630
617.605	-61660
617.61	-61680
617.615	-61690
617.62	-61690
617.625	-61700
617.63	-61690
617.635	-61690
617.64	-61690
617.645	-61680
617.65	-61670
617.655	-61660
617.66	-61650
617.665	-61650
617.67	-61650
617.675	-61660
617.68	-61680
617.685	-61690
617.69	-61720
617.695	-61740
617.7	-61770
617.705	-61810
617.71	-61850
617.715	-61880
617.72	-61920
617.725	-61960
617.73	-62010
617.735	-62070
617.74	-62140
617.745	-62200
617.75	-62280
617.755	-62350
617.76	-62440
617.765	-62530
617.77	-62630
617.775	-62730
617.78	-62820
617.785	-62910
617.79	-63000
617.795	-63090
617.8	-63180
617.805	-63280
617.81	-63370
617.815	-63460
617.82	-63540
617.825	-63620
617.83	-63690
617.835	-63760
617.84	-63840
617.845	-63900
617.85	-63950
617.855	-64000
617.86	-64050
617.865	-64080
617.87	-64100
617.875	-64120
617.88	-64140
617.885	-64140
617.89	-64110
617.895	-64090
617.9	-64060
617.905	-64010
617.91	-63950
617.915	-63880
617.92	-63800
617.925	-63700
617.93	-63590
617.935	-63480
617.94	-63350
617.945	-63210
617.95	-63040
617.955	-62860
617.96	-62680
617.965	-62500
617.97	-62270
617.975	-62050
617.98	-61830
617.985	-61610
617.99	-61380
617.995	-61140
618	-60890
618.005	-60610
618.01	-60340
618.015	-60050
618.02	-59780
618.025	-59490
618.03	-59190
618.035	-58870
618.04	-58570
618.045	-58240
618.05	-57890
618.055	-57540
618.06	-57190
618.065	-56850
618.07	-56510
618.075	-56190
618.08	-55850
618.085	-55510
618.09	-55170
618.095	-54820
618.1	-54470
618.105	-54130
618.11	-53790
618.115	-53480
618.12	-53150
618.125	-52810
618.13	-52470
618.135	-52130
618.14	-51800
618.145	-51480
618.15	-51160
618.155	-50860
618.16	-50570
618.165	-50280
618.17	-50010
618.175	-49750
618.18	-49500
618.185	-49260
618.19	-49030
618.195	-48820
618.2	-48630
618.205	-48450
618.21	-48290
618.215	-48160
618.22	-48040
618.225	-47930
618.23	-47840
618.235	-47770
618.24	-47710
618.245	-47670
618.25	-47670
618.255	-47690
618.26	-47750
618.265	-47840
618.27	-47930
618.275	-48060
618.28	-48240
618.285	-48450
618.29	-48670
618.295	-48920
618.3	-49200
618.305	-49490
618.31	-49800
618.315	-50150
618.32	-50520
618.325	-50900
618.33	-51320
618.335	-51760
618.34	-52200
618.345	-52640
618.35	-53100
618.355	-53570
618.36	-54030
618.365	-54500
618.37	-54980
618.375	-55460
618.38	-55950
618.385	-56450
618.39	-56940
618.395	-57450
618.4	-57940
618.405	-58450
618.41	-58940
618.415	-59430
618.42	-59920
618.425	-60390
618.43	-60860
618.435	-61320
618.44	-61790
618.445	-62260
618.45	-62730
618.455	-63190
618.46	-63630
618.465	-64060
618.47	-64480
618.475	-64880
618.48	-65290
618.485	-65670
618.49	-66030
618.495	-66350
618.5	-66650
618.505	-66930
618.51	-67200
618.515	-67450
618.52	-67710
618.525	-67940
618.53	-68150
618.535	-68330
618.54	-68490
618.545	-68610
618.55	-68740
618.555	-68850
618.56	-68970
618.565	-69060
618.57	-69130
618.575	-69190
618.58	-69250
618.585	-69280
618.59	-69300
618.595	-69320
618.6	-69340
618.605	-69360
618.61	-69370
618.615	-69370
618.62	-69360
618.625	-69350
618.63	-69310
618.635	-69280
618.64	-69260
618.645	-69250
618.65	-69230
618.655	-69200
618.66	-69170
618.665	-69150
618.67	-69130
618.675	-69110
618.68	-69100
618.685	-69100
618.69	-69110
618.695	-69130
618.7	-69150
618.705	-69170
618.71	-69200
618.715	-69230
618.72	-69270
618.725	-69310
618.73	-69370
618.735	-69440
618.74	-69520
618.745	-69600
618.75	-69680
618.755	-69770
618.76	-69850
618.765	-69920
618.77	-69980
618.775	-70030
618.78	-70090
618.785	-70150
618.79	-70210
618.795	-70280
618.8	-70360
618.805	-70440
618.81	-70530
618.815	-70620
618.82	-70710
618.825	-70790
618.83	-70880
618.835	-70950
618.84	-71020
618.845	-71080
618.85	-71150
618.855	-71210
618.86	-71270
618.865	-71330
618.87	-71370
618.875	-71410
618.88	-71440
618.885	-71460
618.89	-71440
618.895	-71390
618.9	-71320
618.905	-71210
618.91	-71070
618.915	-70900
618.92	-70710
618.925	-70500
618.93	-70260
618.935	-69990
618.94	-69690
618.945	-69350
618.95	-68990
618.955	-68590
618.96	-68160
618.965	-67700
618.97	-67220
618.975	-66730
618.98	-66210
618.985	-65700
618.99	-65170
618.995	-64630
619	-64080
619.005	-63520
619.01	-62950
619.015	-62380
619.02	-61820
619.025	-61250
619.03	-60700
619.035	-60120
619.04	-59580
619.045	-59020
619.05	-58470
619.055	-57960
619.06	-57440
619.065	-56920
619.07	-56430
619.075	-55930
619.08	-55440
619.085	-54950
619.09	-54460
619.095	-53990
619.1	-53540
619.105	-53110
619.11	-52710
619.115	-52340
619.12	-52010
619.125	-51710
619.13	-51440
619.135	-51190
619.14	-50960
619.145	-50750
619.15	-50590
619.155	-50440
619.16	-50300
619.165	-50150
619.17	-50020
619.175	-49910
619.18	-49820
619.185	-49750
619.19	-49690
619.195	-49670
619.2	-49680
619.205	-49720
619.21	-49780
619.215	-49870
619.22	-49980
619.225	-50130
619.23	-50290
619.235	-50450
619.24	-50640
619.245	-50830
619.25	-51030
619.255	-51230
619.26	-51430
619.265	-51640
619.27	-51850
619.275	-52060
619.28	-52280
619.285	-52500
619.29	-52710
619.295	-52920
619.3	-53130
619.305	-53330
619.31	-53540
619.315	-53730
619.32	-53910
619.325	-54100
619.33	-54300
619.335	-54510
619.34	-54740
619.345	-54980
619.35	-55230
619.355	-55480
619.36	-55760
619.365	-56040
619.37	-56340
619.375	-56630
619.38	-56930
619.385	-57200
619.39	-57460
619.395	-57730
619.4	-58010
619.405	-58290
619.41	-58570
619.415	-58860
619.42	-59140
619.425	-59440
619.43	-59740
619.435	-60050
619.44	-60380
619.445	-60720
619.45	-61060
619.455	-61400
619.46	-61740
619.465	-62070
619.47	-62390
619.475	-62690
619.48	-62990
619.485	-63270
619.49	-63550
619.495	-63810
619.5	-64050
619.505	-64280
619.51	-64490
619.515	-64670
619.52	-64850
619.525	-65020
619.53	-65170
619.535	-65330
619.54	-65470
619.545	-65580
619.55	-65670
619.555	-65730
619.56	-65770
619.565	-65790
619.57	-65820
619.575	-65840
619.58	-65870
619.585	-65870
619.59	-65860
619.595	-65840
619.6	-65800
619.605	-65740
619.61	-65650
619.615	-65540
619.62	-65430
619.625	-65310
619.63	-65210
619.635	-65120
619.64	-65030
619.645	-64950
619.65	-64870
619.655	-64820
619.66	-64780
619.665	-64770
619.67	-64780
619.675	-64800
619.68	-64850
619.685	-64920
619.69	-64990
619.695	-65080
619.7	-65170
619.705	-65260
619.71	-65360
619.715	-65490
619.72	-65640
619.725	-65810
619.73	-66000
619.735	-66200
619.74	-66420
619.745	-66650
619.75	-66880
619.755	-67100
619.76	-67330
619.765	-67560
619.77	-67780
619.775	-68010
619.78	-68240
619.785	-68470
619.79	-68680
619.795	-68900
619.8	-69100
619.805	-69300
619.81	-69500
619.815	-69680
619.82	-69840
619.825	-70010
619.83	-70170
619.835	-70330
619.84	-70480
619.845	-70640
619.85	-70780
619.855	-70920
619.86	-71060
619.865	-71160
619.87	-71230
619.875	-71280
619.88	-71310
619.885	-71310
619.89	-71290
619.895	-71240
619.9	-71160
619.905	-71050
619.91	-70910
619.915	-70750
619.92	-70550
619.925	-70290
619.93	-70010
619.935	-69690
619.94	-69350
619.945	-69000
619.95	-68650
619.955	-68280
619.96	-67920
619.965	-67560
619.97	-67210
619.975	-66860
619.98	-66510
619.985	-66160
619.99	-65820
619.995	-65490
620	-65150
620.005	-64820
620.01	-64490
620.015	-64160
620.02	-63840
620.025	-63520
620.03	-63200
620.035	-62880
620.04	-62560
620.045	-62250
620.05	-61930
620.055	-61620
620.06	-61320
620.065	-61030
620.07	-60750
620.075	-60480
620.08	-60240
620.085	-60010
620.09	-59810
620.095	-59620
620.1	-59460
620.105	-59330
620.11	-59210
620.115	-59120
620.12	-59050
620.125	-59030
620.13	-59010
620.135	-59010
620.14	-59010
620.145	-59040
620.15	-59070
620.155	-59120
620.16	-59160
620.165	-59240
620.17	-59320
620.175	-59430
620.18	-59550
620.185	-59660
620.19	-59790
620.195	-59930
620.2	-60070
620.205	-60220
620.21	-60360
620.215	-60510
620.22	-60650
620.225	-60800
620.23	-60940
620.235	-61080
620.24	-61210
620.245	-61330
620.25	-61450
620.255	-61550
620.26	-61640
620.265	-61720
620.27	-61810
620.275	-61870
620.28	-61930
620.285	-61980
620.29	-62010
620.295	-62050
620.3	-62050
620.305	-62030
620.31	-62010
620.315	-61970
620.32	-61930
620.325	-61860
620.33	-61800
620.335	-61730
620.34	-61680
620.345	-61620
620.35	-61570
620.355	-61530
620.36	-61490
620.365	-61460
620.37	-61430
620.375	-61410
620.38	-61390
620.385	-61370
620.39	-61350
620.395	-61340
620.4	-61340
620.405	-61330
620.41	-61330
620.415	-61330
620.42	-61340
620.425	-61360
620.43	-61390
620.435	-61430
620.44	-61480
620.445	-61550
620.45	-61630
620.455	-61720
620.46	-61820
620.465	-61930
620.47	-62060
620.475	-62180
620.48	-62330
620.485	-62470
620.49	-62620
620.495	-62770
620.5	-62930
620.505	-63100
620.51	-63280
620.515	-63490
620.52	-63710
620.525	-63940
620.53	-64180
620.535	-64430
620.54	-64690
620.545	-64970
620.55	-65260
620.555	-65560
620.56	-65870
620.565	-66210
620.57	-66550
620.575	-66920
620.58	-67300
620.585	-67700
620.59	-68120
620.595	-68560
620.6	-69000
620.605	-69460
620.61	-69930
620.615	-70420
620.62	-70910
620.625	-71410
620.63	-71890
620.635	-72370
620.64	-72820
620.645	-73240
620.65	-73630
620.655	-73990
620.66	-74320
620.665	-74620
620.67	-74890
620.675	-75140
620.68	-75360
620.685	-75550
620.69	-75710
620.695	-75850
620.7	-75970
620.705	-76070
620.71	-76150
620.715	-76190
620.72	-76220
620.725	-76240
620.73	-76220
620.735	-76200
620.74	-76150
620.745	-76090
620.75	-76010
620.755	-75910
620.76	-75820
620.765	-75710
620.77	-75590
620.775	-75460
620.78	-75320
